2.45415138e+001	1.49354939e-001	
2.45581861e+001	1.49350441e-001	
2.45748583e+001	1.49345952e-001	
2.45915305e+001	1.49347007e-001	
2.46082027e+001	1.49348266e-001	
2.46248750e+001	1.49349538e-001	
2.46415472e+001	1.49350821e-001	
2.46582194e+001	1.49352117e-001	
2.46748916e+001	1.49353425e-001	
2.46915639e+001	1.49354745e-001	
2.47082361e+001	1.49356077e-001	
2.47249083e+001	1.49357421e-001	
2.47415805e+001	1.49358776e-001	
2.47582528e+001	1.49360144e-001	
2.47749250e+001	1.49361524e-001	
2.47915972e+001	1.49362917e-001	
2.48082694e+001	1.49364321e-001	
2.48249416e+001	1.49365737e-001	
2.48416139e+001	1.49367165e-001	
2.48582861e+001	1.49368605e-001	
2.48749583e+001	1.49370058e-001	
2.48916305e+001	1.49371522e-001	
2.49083028e+001	1.49372998e-001	
2.49249750e+001	1.49374487e-001	
2.49416472e+001	1.49375987e-001	
2.49583194e+001	1.49377499e-001	
2.49749917e+001	1.49379024e-001	
2.49916639e+001	1.49380561e-001	
2.50083361e+001	1.49382109e-001	
2.50250083e+001	1.49383670e-001	
2.50416806e+001	1.49385242e-001	
2.50583528e+001	1.49386827e-001	
2.50750250e+001	1.49388424e-001	
2.50916972e+001	1.49390033e-001	
2.51083695e+001	1.49391653e-001	
2.51250417e+001	1.49393286e-001	
2.51417139e+001	1.49394931e-001	
2.51583861e+001	1.49396588e-001	
2.51750584e+001	1.49398257e-001	
2.51917306e+001	1.49399938e-001	
2.52084028e+001	1.49401631e-001	
2.52250750e+001	1.49403336e-001	
2.52417472e+001	1.49405053e-001	
2.52584195e+001	1.49406782e-001	
2.52750917e+001	1.49408523e-001	
2.52917639e+001	1.49410276e-001	
2.53084361e+001	1.49412041e-001	
2.53251084e+001	1.49413819e-001	
2.53417806e+001	1.49415608e-001	
2.53584528e+001	1.49417409e-001	
2.53751250e+001	1.49419222e-001	
2.53917973e+001	1.49421048e-001	
2.54084695e+001	1.49422885e-001	
2.54251417e+001	1.49424815e-001	
2.54418139e+001	1.49428566e-001	
2.54584862e+001	1.49432326e-001	
2.54751584e+001	1.49436095e-001	
2.54918306e+001	1.49439875e-001	
2.55085028e+001	1.49443663e-001	
2.55251751e+001	1.49447461e-001	
2.55418473e+001	1.49451269e-001	
2.55585195e+001	1.49455086e-001	
2.55751917e+001	1.49458913e-001	
2.55918640e+001	1.49462749e-001	
2.56085362e+001	1.49466595e-001	
2.56252084e+001	1.49470450e-001	
2.56418806e+001	1.49474315e-001	
2.56585529e+001	1.49478190e-001	
2.56752251e+001	1.49482073e-001	
2.56918973e+001	1.49485967e-001	
2.57085695e+001	1.49489870e-001	
2.57252417e+001	1.49493782e-001	
2.57419140e+001	1.49497704e-001	
2.57585862e+001	1.49501635e-001	
2.57752584e+001	1.49505576e-001	
2.57919306e+001	1.49509527e-001	
2.58086029e+001	1.49513487e-001	
2.58252751e+001	1.49517886e-001	
2.58419473e+001	1.49523388e-001	
2.58586195e+001	1.49528901e-001	
2.58752918e+001	1.49534424e-001	
2.58919640e+001	1.49539959e-001	
2.59086362e+001	1.49545505e-001	
2.59253084e+001	1.49551061e-001	
2.59419807e+001	1.49556629e-001	
2.59586529e+001	1.49562207e-001	
2.59753251e+001	1.49567796e-001	
2.59919973e+001	1.49573397e-001	
2.60086696e+001	1.49579008e-001	
2.60253418e+001	1.49584630e-001	
2.60420140e+001	1.49590263e-001	
2.60586862e+001	1.49595907e-001	
2.60753585e+001	1.49601562e-001	
2.60920307e+001	1.49607228e-001	
2.61087029e+001	1.49612904e-001	
2.61253751e+001	1.49618592e-001	
2.61420473e+001	1.49624290e-001	
2.61587196e+001	1.49630000e-001	
2.61753918e+001	1.49635720e-001	
2.61920640e+001	1.49641451e-001	
2.62087362e+001	1.49647193e-001	
2.62254085e+001	1.49652946e-001	
2.62420807e+001	1.49658710e-001	
2.62587529e+001	1.49664485e-001	
2.62754251e+001	1.49670271e-001	
2.62920974e+001	1.49676068e-001	
2.63087696e+001	1.49681875e-001	
2.63254418e+001	1.49687693e-001	
2.63421140e+001	1.49693523e-001	
2.63587863e+001	1.49699363e-001	
2.63754585e+001	1.49705214e-001	
2.63921307e+001	1.49711076e-001	
2.64088029e+001	1.49716949e-001	
2.64254752e+001	1.49722833e-001	
2.64421474e+001	1.49728727e-001	
2.64588196e+001	1.49734633e-001	
2.64754918e+001	1.49736674e-001	
2.64921641e+001	1.49735899e-001	
2.65088363e+001	1.49735138e-001	
2.65255085e+001	1.49734393e-001	
2.65421807e+001	1.49733663e-001	
2.65588530e+001	1.49732948e-001	
2.65755252e+001	1.49732248e-001	
2.65921974e+001	1.49731563e-001	
2.66088696e+001	1.49730894e-001	
2.66255418e+001	1.49730239e-001	
2.66422141e+001	1.49729600e-001	
2.66588863e+001	1.49728976e-001	
2.66755585e+001	1.49728368e-001	
2.66922307e+001	1.49727774e-001	
2.67089030e+001	1.49727196e-001	
2.67255752e+001	1.49726632e-001	
2.67422474e+001	1.49726084e-001	
2.67589196e+001	1.49725551e-001	
2.67755919e+001	1.49725034e-001	
2.67922641e+001	1.49724531e-001	
2.68089363e+001	1.49724044e-001	
2.68256085e+001	1.49723572e-001	
2.68422808e+001	1.49723115e-001	
2.68589530e+001	1.49722673e-001	
2.68756252e+001	1.49722246e-001	
2.68922974e+001	1.49721835e-001	
2.69089697e+001	1.49721439e-001	
2.69256419e+001	1.49721058e-001	
2.69423141e+001	1.49720692e-001	
2.69589863e+001	1.49728560e-001	
2.69756586e+001	1.49750656e-001	
2.69923308e+001	1.49772764e-001	
2.70090030e+001	1.49794884e-001	
2.70256752e+001	1.49817015e-001	
2.70423474e+001	1.49839158e-001	
2.70590197e+001	1.49861313e-001	
2.70756919e+001	1.49883480e-001	
2.70923641e+001	1.49905659e-001	
2.71090363e+001	1.49927849e-001	
2.71257086e+001	1.49950051e-001	
2.71423808e+001	1.49972265e-001	
2.71590530e+001	1.49994491e-001	
2.71757252e+001	1.50016728e-001	
2.71923975e+001	1.50038977e-001	
2.72090697e+001	1.50061238e-001	
2.72257419e+001	1.50083511e-001	
2.72424141e+001	1.50105795e-001	
2.72590864e+001	1.50128091e-001	
2.72757586e+001	1.50150399e-001	
2.72924308e+001	1.50172718e-001	
2.73091030e+001	1.50195050e-001	
2.73257753e+001	1.50217392e-001	
2.73424475e+001	1.50239747e-001	
2.73591197e+001	1.50262113e-001	
2.73757919e+001	1.50282270e-001	
2.73924642e+001	1.50301245e-001	
2.74091364e+001	1.50320233e-001	
2.74258086e+001	1.50339232e-001	
2.74424808e+001	1.50358243e-001	
2.74591531e+001	1.50377265e-001	
2.74758253e+001	1.50396299e-001	
2.74924975e+001	1.50415345e-001	
2.75091697e+001	1.50434402e-001	
2.75258419e+001	1.50453470e-001	
2.75425142e+001	1.50472551e-001	
2.75591864e+001	1.50491643e-001	
2.75758586e+001	1.50510746e-001	
2.75925308e+001	1.50529861e-001	
2.76092031e+001	1.50548988e-001	
2.76258753e+001	1.50568126e-001	
2.76425475e+001	1.50587276e-001	
2.76592197e+001	1.50606437e-001	
2.76758920e+001	1.50625610e-001	
2.76925642e+001	1.50644795e-001	
2.77092364e+001	1.50663991e-001	
2.77259086e+001	1.50683198e-001	
2.77425809e+001	1.50702417e-001	
2.77592531e+001	1.50721648e-001	
2.77759253e+001	1.50740890e-001	
2.77925975e+001	1.50760144e-001	
2.78092698e+001	1.50779409e-001	
2.78259420e+001	1.50798686e-001	
2.78426142e+001	1.50817974e-001	
2.78592864e+001	1.50837273e-001	
2.78759587e+001	1.50861675e-001	
2.78926309e+001	1.50889419e-001	
2.79093031e+001	1.50917170e-001	
2.79259753e+001	1.50944927e-001	
2.79426475e+001	1.50972692e-001	
2.79593198e+001	1.51000463e-001	
2.79759920e+001	1.51028241e-001	
2.79926642e+001	1.51056026e-001	
2.80093364e+001	1.51083818e-001	
2.80260087e+001	1.51111617e-001	
2.80426809e+001	1.51139422e-001	
2.80593531e+001	1.51167235e-001	
2.80760253e+001	1.51195054e-001	
2.80926976e+001	1.51222880e-001	
2.81093698e+001	1.51250713e-001	
2.81260420e+001	1.51278553e-001	
2.81427142e+001	1.51306399e-001	
2.81593865e+001	1.51334253e-001	
2.81760587e+001	1.51362113e-001	
2.81927309e+001	1.51389980e-001	
2.82094031e+001	1.51417854e-001	
2.82260754e+001	1.51445735e-001	
2.82427476e+001	1.51473623e-001	
2.82594198e+001	1.51501517e-001	
2.82760920e+001	1.51528052e-001	
2.82927643e+001	1.51550805e-001	
2.83094365e+001	1.51573577e-001	
2.83261087e+001	1.51596367e-001	
2.83427809e+001	1.51619175e-001	
2.83594532e+001	1.51642002e-001	
2.83761254e+001	1.51664847e-001	
2.83927976e+001	1.51687711e-001	
2.84094698e+001	1.51710592e-001	
2.84261420e+001	1.51733493e-001	
2.84428143e+001	1.51755687e-001	
2.84594865e+001	1.51777531e-001	
2.84761587e+001	1.51799394e-001	
2.84928309e+001	1.51821276e-001	
2.85095032e+001	1.51843176e-001	
2.85261754e+001	1.51865094e-001	
2.85428476e+001	1.51887031e-001	
2.85595198e+001	1.51908985e-001	
2.85761921e+001	1.51930959e-001	
2.85928643e+001	1.51952950e-001	
2.86095365e+001	1.51974960e-001	
2.86262087e+001	1.51996988e-001	
2.86428810e+001	1.52019035e-001	
2.86595532e+001	1.52040703e-001	
2.86762254e+001	1.52054172e-001	
2.86928976e+001	1.52067656e-001	
2.87095699e+001	1.52081153e-001	
2.87262421e+001	1.52094664e-001	
2.87429143e+001	1.52108188e-001	
2.87595865e+001	1.52121727e-001	
2.87762588e+001	1.52135280e-001	
2.87929310e+001	1.52148846e-001	
2.88096032e+001	1.52162426e-001	
2.88262754e+001	1.52176020e-001	
2.88429476e+001	1.52189628e-001	
2.88596199e+001	1.52203249e-001	
2.88762921e+001	1.52223004e-001	
2.88929643e+001	1.52243104e-001	
2.89096365e+001	1.52263219e-001	
2.89263088e+001	1.52283348e-001	
2.89429810e+001	1.52303492e-001	
2.89596532e+001	1.52323652e-001	
2.89763254e+001	1.52343826e-001	
2.89929977e+001	1.52364015e-001	
2.90096699e+001	1.52384219e-001	
2.90263421e+001	1.52404437e-001	
2.90430143e+001	1.52424671e-001	
2.90596866e+001	1.52444919e-001	
2.90763588e+001	1.52465183e-001	
2.90930310e+001	1.52485461e-001	
2.91097032e+001	1.52505754e-001	
2.91263755e+001	1.52526061e-001	
2.91430477e+001	1.52549921e-001	
2.91597199e+001	1.52582035e-001	
2.91763921e+001	1.52614162e-001	
2.91930644e+001	1.52646301e-001	
2.92097366e+001	1.52678453e-001	
2.92264088e+001	1.52710616e-001	
2.92430810e+001	1.52742792e-001	
2.92597533e+001	1.52774980e-001	
2.92764255e+001	1.52807180e-001	
2.92930977e+001	1.52839392e-001	
2.93097699e+001	1.52871617e-001	
2.93264421e+001	1.52903854e-001	
2.93431144e+001	1.52932102e-001	
2.93597866e+001	1.52951376e-001	
2.93764588e+001	1.52970665e-001	
2.93931310e+001	1.52989968e-001	
2.94098033e+001	1.53009288e-001	
2.94264755e+001	1.53028622e-001	
2.94431477e+001	1.53047972e-001	
2.94598199e+001	1.53067336e-001	
2.94764922e+001	1.53086716e-001	
2.94931644e+001	1.53106111e-001	
2.95098366e+001	1.53125522e-001	
2.95265088e+001	1.53144947e-001	
2.95431811e+001	1.53164388e-001	
2.95598533e+001	1.53183843e-001	
2.95765255e+001	1.53203314e-001	
2.95931977e+001	1.53222800e-001	
2.96098700e+001	1.53246440e-001	
2.96265422e+001	1.53279735e-001	
2.96432144e+001	1.53313043e-001	
2.96598866e+001	1.53346367e-001	
2.96765589e+001	1.53379704e-001	
2.96932311e+001	1.53413057e-001	
2.97099033e+001	1.53446424e-001	
2.97265755e+001	1.53479805e-001	
2.97432477e+001	1.53529372e-001	
2.97599200e+001	1.53580611e-001	
2.97765922e+001	1.53631867e-001	
2.97932644e+001	1.53683140e-001	
2.98099366e+001	1.53734429e-001	
2.98266089e+001	1.53785736e-001	
2.98432811e+001	1.53837059e-001	
2.98599533e+001	1.53888400e-001	
2.98766255e+001	1.53939757e-001	
2.98932978e+001	1.53991131e-001	
2.99099700e+001	1.54042521e-001	
2.99266422e+001	1.54093929e-001	
2.99433144e+001	1.54145353e-001	
2.99599867e+001	1.54196794e-001	
2.99766589e+001	1.54248251e-001	
2.99933311e+001	1.54299725e-001	
3.00100033e+001	1.54351216e-001	
3.00266756e+001	1.54400906e-001	
3.00433478e+001	1.54449347e-001	
3.00600200e+001	1.54497811e-001	
3.00766922e+001	1.54546300e-001	
3.00933645e+001	1.54594813e-001	
3.01100367e+001	1.54643349e-001	
3.01267089e+001	1.54691910e-001	
3.01433811e+001	1.54740494e-001	
3.01600534e+001	1.54789103e-001	
3.01767256e+001	1.54837735e-001	
3.01933978e+001	1.54886391e-001	
3.02100700e+001	1.54935071e-001	
3.02267422e+001	1.54983775e-001	
3.02434145e+001	1.55028299e-001	
3.02600867e+001	1.55071400e-001	
3.02767589e+001	1.55114511e-001	
3.02934311e+001	1.55157632e-001	
3.03101034e+001	1.55200763e-001	
3.03267756e+001	1.55243903e-001	
3.03434478e+001	1.55283669e-001	
3.03601200e+001	1.55319090e-001	
3.03767923e+001	1.55354527e-001	
3.03934645e+001	1.55389979e-001	
3.04101367e+001	1.55425571e-001	
3.04268089e+001	1.55461422e-001	
3.04434812e+001	1.55497285e-001	
3.04601534e+001	1.55533160e-001	
3.04768256e+001	1.55569046e-001	
3.04934978e+001	1.55604944e-001	
3.05101701e+001	1.55640854e-001	
3.05268423e+001	1.55676774e-001	
3.05435145e+001	1.55712707e-001	
3.05601867e+001	1.55748651e-001	
3.05768590e+001	1.55784606e-001	
3.05935312e+001	1.55820573e-001	
3.06102034e+001	1.55856552e-001	
3.06268756e+001	1.55892542e-001	
3.06435478e+001	1.55928543e-001	
3.06602201e+001	1.55964556e-001	
3.06768923e+001	1.56000581e-001	
3.06935645e+001	1.56036617e-001	
3.07102367e+001	1.56072664e-001	
3.07269090e+001	1.56108723e-001	
3.07435812e+001	1.56144793e-001	
3.07602534e+001	1.56180875e-001	
3.07769256e+001	1.56216968e-001	
3.07935979e+001	1.56253072e-001	
3.08102701e+001	1.56289188e-001	
3.08269423e+001	1.56325316e-001	
3.08436145e+001	1.56361454e-001	
3.08602868e+001	1.56397604e-001	
3.08769590e+001	1.56433766e-001	
3.08936312e+001	1.56475531e-001	
3.09103034e+001	1.56522255e-001	
3.09269757e+001	1.56568990e-001	
3.09436479e+001	1.56615736e-001	
3.09603201e+001	1.56662492e-001	
3.09769923e+001	1.56709258e-001	
3.09936646e+001	1.56756035e-001	
3.10103368e+001	1.56802823e-001	
3.10270090e+001	1.56849621e-001	
3.10436812e+001	1.56896430e-001	
3.10603535e+001	1.56943249e-001	
3.10770257e+001	1.56985505e-001	
3.10936979e+001	1.57025888e-001	
3.11103701e+001	1.57066290e-001	
3.11270423e+001	1.57106709e-001	
3.11437146e+001	1.57147146e-001	
3.11603868e+001	1.57187601e-001	
3.11770590e+001	1.57228074e-001	
3.11937312e+001	1.57268564e-001	
3.12104035e+001	1.57309072e-001	
3.12270757e+001	1.57349598e-001	
3.12437479e+001	1.57390142e-001	
3.12604201e+001	1.57430703e-001	
3.12770924e+001	1.57471282e-001	
3.12937646e+001	1.57511878e-001	
3.13104368e+001	1.57552492e-001	
3.13271090e+001	1.57593124e-001	
3.13437813e+001	1.57633774e-001	
3.13604535e+001	1.57674441e-001	
3.13771257e+001	1.57715126e-001	
3.13937979e+001	1.57755828e-001	
3.14104702e+001	1.57796548e-001	
3.14271424e+001	1.57837285e-001	
3.14438146e+001	1.57878040e-001	
3.14604868e+001	1.57918812e-001	
3.14771591e+001	1.57959602e-001	
3.14938313e+001	1.58000410e-001	
3.15105035e+001	1.58041235e-001	
3.15271757e+001	1.58082077e-001	
3.15438479e+001	1.58122937e-001	
3.15605202e+001	1.58163814e-001	
3.15771924e+001	1.58204709e-001	
3.15938646e+001	1.58245621e-001	
3.16105368e+001	1.58286551e-001	
3.16272091e+001	1.58327498e-001	
3.16438813e+001	1.58368462e-001	
3.16605535e+001	1.58409177e-001	
3.16772257e+001	1.58447365e-001	
3.16938980e+001	1.58485567e-001	
3.17105702e+001	1.58523784e-001	
3.17272424e+001	1.58563297e-001	
3.17439146e+001	1.58611922e-001	
3.17605869e+001	1.58660398e-001	
3.17772591e+001	1.58706073e-001	
3.17939313e+001	1.58751768e-001	
3.18106035e+001	1.58797482e-001	
3.18272758e+001	1.58843217e-001	
3.18439480e+001	1.58888971e-001	
3.18606202e+001	1.58934746e-001	
3.18772924e+001	1.58980540e-001	
3.18939647e+001	1.59026354e-001	
3.19106369e+001	1.59072188e-001	
3.19273091e+001	1.59118042e-001	
3.19439813e+001	1.59163916e-001	
3.19606536e+001	1.59209809e-001	
3.19773258e+001	1.59255723e-001	
3.19939980e+001	1.59301656e-001	
3.20106702e+001	1.59347608e-001	
3.20273424e+001	1.59393581e-001	
3.20440147e+001	1.59439573e-001	
3.20606869e+001	1.59485585e-001	
3.20773591e+001	1.59531616e-001	
3.20940313e+001	1.59577668e-001	
3.21107036e+001	1.59623739e-001	
3.21273758e+001	1.59669829e-001	
3.21440480e+001	1.59715939e-001	
3.21607202e+001	1.59762069e-001	
3.21773925e+001	1.59808382e-001	
3.21940647e+001	1.59872591e-001	
3.22107369e+001	1.59936814e-001	
3.22274091e+001	1.60001050e-001	
3.22440814e+001	1.60065301e-001	
3.22607536e+001	1.60129565e-001	
3.22774258e+001	1.60193843e-001	
3.22940980e+001	1.60258134e-001	
3.23107703e+001	1.60322440e-001	
3.23274425e+001	1.60386758e-001	
3.23441147e+001	1.60451091e-001	
3.23607869e+001	1.60515437e-001	
3.23774592e+001	1.60579797e-001	
3.23941314e+001	1.60644170e-001	
3.24108036e+001	1.60708557e-001	
3.24274758e+001	1.60772957e-001	
3.24441480e+001	1.60837371e-001	
3.24608203e+001	1.60900723e-001	
3.24774925e+001	1.60960087e-001	
3.24941647e+001	1.61019466e-001	
3.25108369e+001	1.61078860e-001	
3.25275092e+001	1.61138270e-001	
3.25441814e+001	1.61197695e-001	
3.25608536e+001	1.61257135e-001	
3.25775258e+001	1.61316590e-001	
3.25941981e+001	1.61376061e-001	
3.26108703e+001	1.61435546e-001	
3.26275425e+001	1.61495047e-001	
3.26442147e+001	1.61554563e-001	
3.26608870e+001	1.61614094e-001	
3.26775592e+001	1.61673640e-001	
3.26942314e+001	1.61733201e-001	
3.27109036e+001	1.61792777e-001	
3.27275759e+001	1.61852368e-001	
3.27442481e+001	1.61911975e-001	
3.27609203e+001	1.61971596e-001	
3.27775925e+001	1.62031232e-001	
3.27942648e+001	1.62090883e-001	
3.28109370e+001	1.62150549e-001	
3.28276092e+001	1.62210230e-001	
3.28442814e+001	1.62269926e-001	
3.28609537e+001	1.62329637e-001	
3.28776259e+001	1.62389362e-001	
3.28942981e+001	1.62449103e-001	
3.29109703e+001	1.62508858e-001	
3.29276425e+001	1.62568629e-001	
3.29443148e+001	1.62625855e-001	
3.29609870e+001	1.62679998e-001	
3.29776592e+001	1.62734165e-001	
3.29943314e+001	1.62788357e-001	
3.30110037e+001	1.62842573e-001	
3.30276759e+001	1.62896813e-001	
3.30443481e+001	1.62951078e-001	
3.30610203e+001	1.63005366e-001	
3.30776926e+001	1.63059679e-001	
3.30943648e+001	1.63114016e-001	
3.31110370e+001	1.63168377e-001	
3.31277092e+001	1.63222762e-001	
3.31443815e+001	1.63277171e-001	
3.31610537e+001	1.63331604e-001	
3.31777259e+001	1.63386061e-001	
3.31943981e+001	1.63440543e-001	
3.32110704e+001	1.63495048e-001	
3.32277426e+001	1.63549577e-001	
3.32444148e+001	1.63604129e-001	
3.32610870e+001	1.63658706e-001	
3.32777593e+001	1.63713307e-001	
3.32944315e+001	1.63767931e-001	
3.33111037e+001	1.63822579e-001	
3.33277759e+001	1.63877251e-001	
3.33444481e+001	1.63931947e-001	
3.33611204e+001	1.63986667e-001	
3.33777926e+001	1.64041410e-001	
3.33944648e+001	1.64096177e-001	
3.34111370e+001	1.64150967e-001	
3.34278093e+001	1.64205782e-001	
3.34444815e+001	1.64260620e-001	
3.34611537e+001	1.64315481e-001	
3.34778259e+001	1.64371718e-001	
3.34944982e+001	1.64429516e-001	
3.35111704e+001	1.64487340e-001	
3.35278426e+001	1.64545191e-001	
3.35445148e+001	1.64603068e-001	
3.35611871e+001	1.64660971e-001	
3.35778593e+001	1.64718901e-001	
3.35945315e+001	1.64776857e-001	
3.36112037e+001	1.64834839e-001	
3.36278760e+001	1.64892848e-001	
3.36445482e+001	1.64950883e-001	
3.36612204e+001	1.65008944e-001	
3.36778926e+001	1.65067031e-001	
3.36945649e+001	1.65125145e-001	
3.37112371e+001	1.65183284e-001	
3.37279093e+001	1.65241450e-001	
3.37445815e+001	1.65299642e-001	
3.37612538e+001	1.65357860e-001	
3.37779260e+001	1.65416103e-001	
3.37945982e+001	1.65474373e-001	
3.38112704e+001	1.65532669e-001	
3.38279426e+001	1.65590991e-001	
3.38446149e+001	1.65649338e-001	
3.38612871e+001	1.65707712e-001	
3.38779593e+001	1.65766111e-001	
3.38946315e+001	1.65824537e-001	
3.39113038e+001	1.65882988e-001	
3.39279760e+001	1.65941465e-001	
3.39446482e+001	1.65999967e-001	
3.39613204e+001	1.66058495e-001	
3.39779927e+001	1.66117049e-001	
3.39946649e+001	1.66175629e-001	
3.40113371e+001	1.66234234e-001	
3.40280093e+001	1.66292865e-001	
3.40446816e+001	1.66351522e-001	
3.40613538e+001	1.66410204e-001	
3.40780260e+001	1.66468911e-001	
3.40946982e+001	1.66527644e-001	
3.41113705e+001	1.66586403e-001	
3.41280427e+001	1.66645187e-001	
3.41447149e+001	1.66703997e-001	
3.41613871e+001	1.66772289e-001	
3.41780594e+001	1.66865046e-001	
3.41947316e+001	1.66957856e-001	
3.42114038e+001	1.67050717e-001	
3.42280760e+001	1.67143629e-001	
3.42447482e+001	1.67236594e-001	
3.42614205e+001	1.67329609e-001	
3.42780927e+001	1.67422677e-001	
3.42947649e+001	1.67515795e-001	
3.43114371e+001	1.67608965e-001	
3.43281094e+001	1.67702186e-001	
3.43447816e+001	1.67795458e-001	
3.43614538e+001	1.67888781e-001	
3.43781260e+001	1.67982155e-001	
3.43947983e+001	1.68075579e-001	
3.44114705e+001	1.68169055e-001	
3.44281427e+001	1.68262581e-001	
3.44448149e+001	1.68356157e-001	
3.44614872e+001	1.68449785e-001	
3.44781594e+001	1.68543462e-001	
3.44948316e+001	1.68637190e-001	
3.45115038e+001	1.68730968e-001	
3.45281761e+001	1.68824796e-001	
3.45448483e+001	1.68918674e-001	
3.45615205e+001	1.69012603e-001	
3.45781927e+001	1.69106581e-001	
3.45948650e+001	1.69200609e-001	
3.46115372e+001	1.69291652e-001	
3.46282094e+001	1.69381942e-001	
3.46448816e+001	1.69472254e-001	
3.46615539e+001	1.69562588e-001	
3.46782261e+001	1.69652943e-001	
3.46948983e+001	1.69743320e-001	
3.47115705e+001	1.69833719e-001	
3.47282427e+001	1.69924139e-001	
3.47449150e+001	1.70014580e-001	
3.47615872e+001	1.70105044e-001	
3.47782594e+001	1.70195528e-001	
3.47949316e+001	1.70286034e-001	
3.48116039e+001	1.70376561e-001	
3.48282761e+001	1.70467110e-001	
3.48449483e+001	1.70557680e-001	
3.48616205e+001	1.70648271e-001	
3.48782928e+001	1.70738884e-001	
3.48949650e+001	1.70829518e-001	
3.49116372e+001	1.70920173e-001	
3.49283094e+001	1.71010849e-001	
3.49449817e+001	1.71101546e-001	
3.49616539e+001	1.71192264e-001	
3.49783261e+001	1.71283003e-001	
3.49949983e+001	1.71373764e-001	
3.50116706e+001	1.71464545e-001	
3.50283428e+001	1.71555347e-001	
3.50450150e+001	1.71646170e-001	
3.50616872e+001	1.71737014e-001	
3.50783595e+001	1.71827879e-001	
3.50950317e+001	1.71918765e-001	
3.51117039e+001	1.72009671e-001	
3.51283761e+001	1.72100599e-001	
3.51450483e+001	1.72191546e-001	
3.51617206e+001	1.72282515e-001	
3.51783928e+001	1.72373504e-001	
3.51950650e+001	1.72464514e-001	
3.52117372e+001	1.72555545e-001	
3.52284095e+001	1.72646596e-001	
3.52450817e+001	1.72737667e-001	
3.52617539e+001	1.72828759e-001	
3.52784261e+001	1.72919872e-001	
3.52950984e+001	1.73011004e-001	
3.53117706e+001	1.73102158e-001	
3.53284428e+001	1.73193331e-001	
3.53451150e+001	1.73284525e-001	
3.53617873e+001	1.73375739e-001	
3.53784595e+001	1.73466974e-001	
3.53951317e+001	1.73558229e-001	
3.54118039e+001	1.73649503e-001	
3.54284762e+001	1.73740798e-001	
3.54451484e+001	1.73832114e-001	
3.54618206e+001	1.73923449e-001	
3.54784928e+001	1.74014804e-001	
3.54951651e+001	1.74106180e-001	
3.55118373e+001	1.74197575e-001	
3.55285095e+001	1.74288990e-001	
3.55451817e+001	1.74380426e-001	
3.55618540e+001	1.74471881e-001	
3.55785262e+001	1.74563356e-001	
3.55951984e+001	1.74654851e-001	
3.56118706e+001	1.74755681e-001	
3.56285428e+001	1.74859015e-001	
3.56452151e+001	1.74962377e-001	
3.56618873e+001	1.75055132e-001	
3.56785595e+001	1.75147174e-001	
3.56952317e+001	1.75239241e-001	
3.57119040e+001	1.75331334e-001	
3.57285762e+001	1.75423453e-001	
3.57452484e+001	1.75515599e-001	
3.57619206e+001	1.75607770e-001	
3.57785929e+001	1.75699966e-001	
3.57952651e+001	1.75792189e-001	
3.58119373e+001	1.75884437e-001	
3.58286095e+001	1.75976711e-001	
3.58452818e+001	1.76069011e-001	
3.58619540e+001	1.76161336e-001	
3.58786262e+001	1.76253687e-001	
3.58952984e+001	1.76346063e-001	
3.59119707e+001	1.76438465e-001	
3.59286429e+001	1.76530893e-001	
3.59453151e+001	1.76623457e-001	
3.59619873e+001	1.76716464e-001	
3.59786596e+001	1.76809504e-001	
3.59953318e+001	1.76902578e-001	
3.60120040e+001	1.76995685e-001	
3.60286762e+001	1.77088825e-001	
3.60453484e+001	1.77181998e-001	
3.60620207e+001	1.77275205e-001	
3.60786929e+001	1.77368444e-001	
3.60953651e+001	1.77461717e-001	
3.61120373e+001	1.77555022e-001	
3.61287096e+001	1.77648361e-001	
3.61453818e+001	1.77741732e-001	
3.61620540e+001	1.77835137e-001	
3.61787262e+001	1.77928574e-001	
3.61953985e+001	1.78022044e-001	
3.62120707e+001	1.78115546e-001	
3.62287429e+001	1.78209081e-001	
3.62454151e+001	1.78302649e-001	
3.62620874e+001	1.78396249e-001	
3.62787596e+001	1.78489882e-001	
3.62954318e+001	1.78583547e-001	
3.63121040e+001	1.78677245e-001	
3.63287763e+001	1.78770974e-001	
3.63454485e+001	1.78864737e-001	
3.63621207e+001	1.78958531e-001	
3.63787929e+001	1.79052357e-001	
3.63954652e+001	1.79146216e-001	
3.64121374e+001	1.79240107e-001	
3.64288096e+001	1.79334030e-001	
3.64454818e+001	1.79427984e-001	
3.64621541e+001	1.79521971e-001	
3.64788263e+001	1.79615989e-001	
3.64954985e+001	1.79710040e-001	
3.65121707e+001	1.79804122e-001	
3.65288429e+001	1.79898236e-001	
3.65455152e+001	1.79992381e-001	
3.65621874e+001	1.80086558e-001	
3.65788596e+001	1.80180767e-001	
3.65955318e+001	1.80275007e-001	
3.66122041e+001	1.80369279e-001	
3.66288763e+001	1.80463582e-001	
3.66455485e+001	1.80557916e-001	
3.66622207e+001	1.80652282e-001	
3.66788930e+001	1.80746679e-001	
3.66955652e+001	1.80841107e-001	
3.67122374e+001	1.80935567e-001	
3.67289096e+001	1.81030058e-001	
3.67455819e+001	1.81124579e-001	
3.67622541e+001	1.81219132e-001	
3.67789263e+001	1.81313716e-001	
3.67955985e+001	1.81408330e-001	
