4.90830277e+001	5.26956152e-001	
4.90996999e+001	5.26888410e-001	
4.91163721e+001	5.25470790e-001	
4.91330443e+001	5.24065558e-001	
4.91497166e+001	5.22672815e-001	
4.91663888e+001	5.21292661e-001	
4.91830610e+001	5.19925197e-001	
4.91997332e+001	5.18570522e-001	
4.92164055e+001	5.17228738e-001	
4.92330777e+001	5.15899944e-001	
4.92497499e+001	5.14584242e-001	
4.92664221e+001	5.13281732e-001	
4.92830944e+001	5.11992515e-001	
4.92997666e+001	5.10716691e-001	
4.93164388e+001	5.10283830e-001	
4.93331110e+001	5.10093656e-001	
4.93497833e+001	5.09922417e-001	
4.93664555e+001	5.09770134e-001	
4.93831277e+001	5.09636822e-001	
4.93997999e+001	5.09522497e-001	
4.94164722e+001	5.09427172e-001	
4.94331444e+001	5.09350857e-001	
4.94498166e+001	5.09293561e-001	
4.94664888e+001	5.09255289e-001	
4.94831611e+001	5.09236048e-001	
4.94998333e+001	5.09235838e-001	
4.95165055e+001	5.09254660e-001	
4.95331777e+001	5.09292511e-001	
4.95498499e+001	5.09349387e-001	
4.95665222e+001	5.09425283e-001	
4.95831944e+001	5.09520189e-001	
4.95998666e+001	5.09634094e-001	
4.96165388e+001	5.09766987e-001	
4.96332111e+001	5.09918852e-001	
4.96498833e+001	5.10089672e-001	
4.96665555e+001	5.10279429e-001	
4.96832277e+001	5.10488100e-001	
4.96999000e+001	5.10715664e-001	
4.97165722e+001	5.10962094e-001	
4.97332444e+001	5.11227364e-001	
4.97499166e+001	5.10968985e-001	
4.97665889e+001	5.10502697e-001	
4.97832611e+001	5.10046037e-001	
4.97999333e+001	5.09599030e-001	
4.98166055e+001	5.09161702e-001	
4.98332778e+001	5.08734078e-001	
4.98499500e+001	5.08316183e-001	
4.98666222e+001	5.07908040e-001	
4.98832944e+001	5.07509673e-001	
4.98999667e+001	5.07121105e-001	
4.99166389e+001	5.06742358e-001	
4.99333111e+001	5.06373455e-001	
4.99499833e+001	5.06014417e-001	
4.99666556e+001	5.05665265e-001	
4.99833278e+001	5.05326020e-001	
5.00000000e+001	5.04996701e-001	
